2024-05-29 02:15:57,197: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,198: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,379: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-29 02:15:57[0m
2024-05-29 02:15:57,379: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:57,379: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,380: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,380: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:57,380: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,380: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,380: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:57,380: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,381: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,381: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:57,381: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,381: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,381: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:57,381: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,381: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,381: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:57,381: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,382: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,382: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:57,382: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,382: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,382: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:57,382: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,382: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,383: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:57,383: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,383: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,383: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:57,383: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,383: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,384: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-29 02:15:57,384: root: INFO: Current backtesting datetime 2023-10-09 15:00:00-05:00
2024-05-29 02:15:57,384: root: INFO: Current backtesting datetime 2023-10-10 08:30:00-05:00
2024-05-29 02:15:57,385: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-29 02:15:57[0m
2024-05-29 02:15:57,385: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,385: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,561: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-29 02:15:57[0m
2024-05-29 02:15:57,561: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:57,561: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,561: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,562: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:57,562: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,570: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,571: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:57,571: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,571: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,571: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:57,571: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,572: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,572: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:57,572: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,572: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,572: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:57,572: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,572: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,572: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:57,572: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,573: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,573: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:57,573: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,573: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,573: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:57,573: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,573: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,574: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:57,574: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,574: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,574: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-29 02:15:57,575: root: INFO: Current backtesting datetime 2023-10-10 15:00:00-05:00
2024-05-29 02:15:57,575: root: INFO: Current backtesting datetime 2023-10-11 08:30:00-05:00
2024-05-29 02:15:57,580: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-29 02:15:57[0m
2024-05-29 02:15:57,580: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,580: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,777: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-29 02:15:57[0m
2024-05-29 02:15:57,777: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:57,777: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,778: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,778: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:57,778: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,778: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,778: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:57,778: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,779: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,779: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:57,779: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,779: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,779: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:57,779: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,779: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,780: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:57,780: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,780: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,780: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:57,780: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,780: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,780: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:57,780: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,781: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,781: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:57,781: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,781: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,781: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:57,781: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,781: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,782: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-29 02:15:57,782: root: INFO: Current backtesting datetime 2023-10-11 15:00:00-05:00
2024-05-29 02:15:57,782: root: INFO: Current backtesting datetime 2023-10-12 08:30:00-05:00
2024-05-29 02:15:57,783: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-29 02:15:57[0m
2024-05-29 02:15:57,783: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,783: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,982: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-29 02:15:57[0m
2024-05-29 02:15:57,982: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:57,982: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,983: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,983: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:57,983: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,983: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,983: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:57,983: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,983: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,984: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:57,984: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,984: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,984: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:57,984: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,984: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,984: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:57,984: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,985: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,985: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:57,985: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,985: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,985: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:57,985: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,985: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,985: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:57,986: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,986: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,986: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:57,986: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,986: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,987: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-29 02:15:57,987: root: INFO: Current backtesting datetime 2023-10-12 15:00:00-05:00
2024-05-29 02:15:57,987: root: INFO: Current backtesting datetime 2023-10-13 08:30:00-05:00
2024-05-29 02:15:57,988: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-29 02:15:57[0m
2024-05-29 02:15:57,988: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:57,988: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,197: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-29 02:15:58[0m
2024-05-29 02:15:58,197: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,197: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,197: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,198: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,198: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,198: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,198: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,198: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,198: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,198: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,198: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,199: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,199: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,199: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,199: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,199: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,199: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,199: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,199: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,200: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,200: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,200: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,200: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,200: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,200: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,200: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,201: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,201: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,201: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,201: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,201: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-29 02:15:58,202: root: INFO: Current backtesting datetime 2023-10-13 15:00:00-05:00
2024-05-29 02:15:58,202: root: INFO: Current backtesting datetime 2023-10-14 08:30:00-05:00
2024-05-29 02:15:58,202: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-29 02:15:58,202: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,202: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,203: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,203: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,203: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,203: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,203: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,203: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,203: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,204: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,204: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,204: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,204: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,204: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,204: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,204: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,204: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,205: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,205: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,205: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,205: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,205: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,205: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,205: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,205: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,205: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,206: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,206: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,206: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,206: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,206: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,206: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,207: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,207: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,207: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,207: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,207: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,207: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,207: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,208: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,208: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,208: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,208: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,208: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,208: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,208: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,208: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,209: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,209: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,209: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,209: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,209: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,209: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,209: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,209: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,209: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,210: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,210: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,210: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,210: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,210: root: INFO: Current backtesting datetime 2023-10-14 08:29:00-05:00
2024-05-29 02:15:58,211: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,211: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,211: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,211: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,211: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,211: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,211: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,211: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,212: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,212: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,212: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,212: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,212: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,212: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,212: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,212: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,212: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,213: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,213: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,213: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,213: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,213: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,213: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,213: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,214: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,214: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,214: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,214: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,214: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,214: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,215: root: INFO: Current backtesting datetime 2023-10-14 08:29:00-05:00
2024-05-29 02:15:58,215: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-29 02:15:58,215: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,215: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,215: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,215: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,215: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,215: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,215: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,215: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,216: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,216: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 02:15:58,216: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 02:15:58,216: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
