2024-05-28 21:56:51,257: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:51,257: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:56:51,258: root: INFO: Current backtesting datetime 2023-08-28 15:00:00-05:00
2024-05-28 21:56:51,258: root: INFO: Current backtesting datetime 2023-08-29 08:30:00-05:00
2024-05-28 21:56:51,258: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:56:51[0m
2024-05-28 21:56:51,258: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:51,259: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:51,439: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:56:51[0m
2024-05-28 21:56:51,439: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:56:51,439: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:51,439: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:51,439: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:56:51,439: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:51,440: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:51,440: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:56:51,440: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:51,440: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:51,440: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:56:51,440: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:51,440: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:51,441: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:56:51,441: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:51,441: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:51,441: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:56:51,441: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:51,441: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:51,441: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:56:51,441: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:51,442: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:51,442: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:56:51,442: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:51,442: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:51,442: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:56:51,443: root: INFO: Current backtesting datetime 2023-08-29 15:00:00-05:00
2024-05-28 21:56:51,443: root: INFO: Current backtesting datetime 2023-08-30 08:30:00-05:00
2024-05-28 21:56:51,443: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:56:51[0m
2024-05-28 21:56:51,443: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:51,444: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:51,626: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:56:51[0m
2024-05-28 21:56:51,626: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:56:51,626: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:51,627: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:51,627: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:56:51,627: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:51,627: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:51,627: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:56:51,627: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:51,627: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:51,628: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:56:51,628: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:51,628: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:51,628: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:56:51,628: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:51,628: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:51,628: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:56:51,628: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:51,629: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:51,629: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:56:51,629: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:51,629: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:51,629: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:56:51,629: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:51,629: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:51,630: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:56:51,630: root: INFO: Current backtesting datetime 2023-08-30 15:00:00-05:00
2024-05-28 21:56:51,630: root: INFO: Current backtesting datetime 2023-08-31 08:30:00-05:00
2024-05-28 21:56:51,631: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:56:51[0m
2024-05-28 21:56:51,631: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:51,631: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:51,805: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:56:51[0m
2024-05-28 21:56:51,805: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:56:51,805: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:51,806: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:51,806: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:56:51,806: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:51,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:51,814: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:56:51,814: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:51,814: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:51,814: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:56:51,814: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:51,815: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:51,815: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:56:51,815: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:51,815: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:51,815: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:56:51,815: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:51,815: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:51,815: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:56:51,815: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:51,816: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:51,816: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:56:51,816: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:51,816: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:51,817: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:56:51,817: root: INFO: Current backtesting datetime 2023-08-31 15:00:00-05:00
2024-05-28 21:56:51,817: root: INFO: Current backtesting datetime 2023-09-01 08:30:00-05:00
2024-05-28 21:56:51,821: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:56:51[0m
2024-05-28 21:56:51,821: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:51,821: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:52,024: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:56:52[0m
2024-05-28 21:56:52,025: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:56:52,025: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:52,025: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:52,025: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:56:52,025: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:52,026: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:52,026: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:56:52,026: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:52,026: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:52,026: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:56:52,026: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:52,026: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:52,026: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:56:52,026: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:52,027: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:52,027: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:56:52,027: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:52,027: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:52,027: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:56:52,027: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:52,028: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:52,028: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:56:52,028: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:52,028: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:52,028: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:56:52,029: root: INFO: Current backtesting datetime 2023-09-01 15:00:00-05:00
2024-05-28 21:56:52,029: root: INFO: Current backtesting datetime 2023-09-02 08:30:00-05:00
2024-05-28 21:56:52,029: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-28 21:56:52,029: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:56:52,029: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:52,030: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:52,030: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:56:52,030: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:56:52,030: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
