2024-05-28 21:42:44,067: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,067: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:42:44,067: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,067: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,068: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:42:44,068: root: INFO: Current backtesting datetime 2022-03-23 15:00:00-05:00
2024-05-28 21:42:44,068: root: INFO: Current backtesting datetime 2022-03-24 08:30:00-05:00
2024-05-28 21:42:44,069: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:42:44[0m
2024-05-28 21:42:44,069: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,069: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,278: asyncio: INFO: [MLTrader] [32mNew order was created: market order of | 724.0 SPY sell | at price $360.9280029296875 of class bracket with status new[0m
2024-05-28 21:42:44,289: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:42:44[0m
2024-05-28 21:42:44,289: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:42:44,289: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,291: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,291: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:42:44,291: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,291: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,291: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:42:44,291: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,291: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,291: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:42:44,291: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,292: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,292: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:42:44,292: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,292: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,292: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:42:44,292: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,293: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,293: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:42:44,293: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,293: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,293: root: INFO: market order of | 724.0 SPY sell | at price $360.9280029296875 of class bracket with status new was sent to broker backtesting
2024-05-28 21:42:44,293: root: INFO: market order of | 724.0 SPY sell | at price $360.9280029296875 of class bracket with status new was sent to broker backtesting
2024-05-28 21:42:44,293: asyncio: INFO: [MLTrader] [32mOrder was filled: market order of | 724.0 SPY sell | at price $451.16 of class bracket with status fill[0m
2024-05-28 21:42:44,295: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:42:44,295: root: INFO: Current backtesting datetime 2022-03-24 15:00:00-05:00
2024-05-28 21:42:44,295: root: INFO: Current backtesting datetime 2022-03-25 08:30:00-05:00
2024-05-28 21:42:44,296: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-28 21:42:44[0m
2024-05-28 21:42:44,296: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,296: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,504: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-28 21:42:44[0m
2024-05-28 21:42:44,504: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:42:44,504: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,505: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:42:44,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,505: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:42:44,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,506: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,506: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:42:44,506: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,506: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,507: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:42:44,507: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,507: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,507: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:42:44,507: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,507: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,507: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:42:44,507: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,508: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,508: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:42:44,508: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,508: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,509: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-28 21:42:44,509: root: INFO: Current backtesting datetime 2022-03-25 15:00:00-05:00
2024-05-28 21:42:44,509: root: INFO: Current backtesting datetime 2022-03-26 08:30:00-05:00
2024-05-28 21:42:44,510: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-28 21:42:44,510: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:42:44,510: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,510: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,510: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:42:44,510: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,510: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,510: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:42:44,510: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,511: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,511: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:42:44,511: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,511: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,511: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:42:44,511: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,512: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,512: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:42:44,512: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,512: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,512: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:42:44,512: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,512: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,513: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:42:44,513: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,513: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,513: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:42:44,513: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,514: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,514: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:42:44,514: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,514: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,514: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:42:44,514: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,514: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,515: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:42:44,515: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,515: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,515: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:42:44,515: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,515: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,516: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:42:44,516: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,516: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,516: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:42:44,516: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,516: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,516: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:42:44,516: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,517: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,517: root: INFO: Current backtesting datetime 2022-03-26 08:29:00-05:00
2024-05-28 21:42:44,517: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:42:44,517: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,518: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,518: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:42:44,518: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,518: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,518: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:42:44,518: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,518: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,519: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:42:44,519: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,519: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,519: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-28 21:42:44,519: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-28 21:42:44,519: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
